"1373e73e-8ab0-4517-b872-730066185d83","悲しい出来事を聞くとすぐに悲しくなる。","5","Sentimentality","0","5","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","芸術の重要性を信じている。","2","Aesthetic-Appreciation","0","2","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","自分は普通の人よりも注目される存在だと思う。","5","Modesty","1","1","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","結局は大したことのないことでよく心配する。","4","Anxiety","0","4","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","物事を整理整頓するのが好きだ。","4","Organization","0","4","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","仕事に厳密さを求める。","2","Diligence","0","2","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","新しいアイデアを考えるのが大好きだ。","1","Creativity","0","1","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","危険が迫るとパニックになるだろう。","3","Fearfulness","0","3","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","自分のものではないものを決して取らない。","1","Fairness","0","1","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","リーダーシップを発揮できる。","5","Social-Boldness","0","5","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","たいてい元気いっぱいで活発に動いている。","5","Liveliness","0","5","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","すべてが完璧になるまでやり続ける。","2","Perfectionism","0","2","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","めったに文句や不満を言わない。","1","Gentleness","0","1","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","哲学など抽象的なことには興味がない。","5","Unconventionality","1","1","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","誰かに守られたいと感じる。","4","Dependence","0","4","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","ちょっとしたことでイライラしやすい。","5","Patience","1","1","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","普段あまり人と話さない。","2","Expressiveness","1","4","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","友達を作るのが得意だ。","4","Sociability","0","4","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","人を感心させるためにわざと演技をする。","2","Sincerity","1","4","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","贅沢な買い物や高級な食事をするのが好きだ。","1","Greed-Avoidance","1","5","2024/10/08 07:58:28"
"1373e73e-8ab0-4517-b872-730066185d83","他人のミスにイライラする。","4","Flexibility","1","2","2024/10/08 07:58:28"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","新しいアイデアを考えるのが大好きだ。","4","Creativity","0","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","リーダーシップを発揮できる。","4","Social-Boldness","0","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","たいてい元気いっぱいで活発に動いている。","4","Liveliness","0","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","他人のミスにイライラする。","4","Flexibility","1","2","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","仕事に厳密さを求める。","4","Diligence","0","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","他人を許すのが難しい。","2","Forgiveness","1","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","めったに文句や不満を言わない。","2","Gentleness","0","2","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","自分は普通の人よりも注目される存在だと思う。","4","Modesty","1","2","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","自分のものではないものを決して取らない。","2","Fairness","0","2","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","贅沢な買い物や高級な食事をするのが好きだ。","2","Greed-Avoidance","1","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","計画に従って物事を進める。","4","Prudence","0","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","すべてが完璧になるまでやり続ける。","3","Perfectionism","0","3","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","友達を作るのが得意だ。","4","Sociability","0","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","人を感心させるためにわざと演技をする。","4","Sincerity","1","2","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","誰かに守られたいと感じる。","4","Dependence","0","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","哲学など抽象的なことには興味がない。","2","Unconventionality","1","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","芸術の重要性を信じている。","4","Aesthetic-Appreciation","0","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","物事を整理整頓するのが好きだ。","2","Organization","0","2","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","普段あまり人と話さない。","2","Expressiveness","1","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","結局は大したことのないことでよく心配する。","2","Anxiety","0","2","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","危険が迫るとパニックになるだろう。","2","Fearfulness","0","2","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","ちょっとしたことでイライラしやすい。","3","Patience","1","3","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","歴史や科学を学ぶことに興味がある。","4","Inquisitiveness","0","4","2024/10/09 23:20:30"
"7305f1f2-9811-4c5a-b8a2-278d7e045488","悲しい出来事を聞くとすぐに悲しくなる。","2","Sentimentality","0","2","2024/10/09 23:20:30"
"7b70660c-6ede-4b2b-b362-34bce55939c6","他人のミスにイライラする。","1","Flexibility","1","5","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","物事を整理整頓するのが好きだ。","5","Organization","0","5","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","危険が迫るとパニックになるだろう。","3","Fearfulness","0","3","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","たいてい元気いっぱいで活発に動いている。","3","Liveliness","0","3","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","友達を作るのが得意だ。","2","Sociability","0","2","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","結局は大したことのないことでよく心配する。","2","Anxiety","0","2","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","歴史や科学を学ぶことに興味がある。","5","Inquisitiveness","0","5","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","普段あまり人と話さない。","2","Expressiveness","1","4","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","自分は普通の人よりも注目される存在だと思う。","2","Modesty","1","4","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","仕事に厳密さを求める。","4","Diligence","0","4","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","贅沢な買い物や高級な食事をするのが好きだ。","4","Greed-Avoidance","1","2","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","悲しい出来事を聞くとすぐに悲しくなる。","4","Sentimentality","0","4","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","計画に従って物事を進める。","5","Prudence","0","5","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","芸術の重要性を信じている。","5","Aesthetic-Appreciation","0","5","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","リーダーシップを発揮できる。","4","Social-Boldness","0","4","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","ちょっとしたことでイライラしやすい。","1","Patience","1","5","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","新しいアイデアを考えるのが大好きだ。","5","Creativity","0","5","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","自分のものではないものを決して取らない。","4","Fairness","0","4","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","哲学など抽象的なことには興味がない。","1","Unconventionality","1","5","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","誰かに守られたいと感じる。","5","Dependence","0","5","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","他人を許すのが難しい。","4","Forgiveness","1","2","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","めったに文句や不満を言わない。","3","Gentleness","0","3","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","すべてが完璧になるまでやり続ける。","4","Perfectionism","0","4","2024/10/12 01:19:02"
"7b70660c-6ede-4b2b-b362-34bce55939c6","人を感心させるためにわざと演技をする。","4","Sincerity","1","2","2024/10/12 01:19:02"
"0c8849ff-ea0b-4481-a868-10490319ff53","ちょっとしたことでイライラしやすい。","4","Patience","1","2","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","めったに文句や不満を言わない。","1","Gentleness","0","1","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","歴史や科学を学ぶことに興味がある。","5","Inquisitiveness","0","5","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","新しいアイデアを考えるのが大好きだ。","4","Creativity","0","4","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","すべてが完璧になるまでやり続ける。","4","Perfectionism","0","4","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","自分は普通の人よりも注目される存在だと思う。","4","Modesty","1","2","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","誰かに守られたいと感じる。","3","Dependence","0","3","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","贅沢な買い物や高級な食事をするのが好きだ。","3","Greed-Avoidance","1","3","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","人を感心させるためにわざと演技をする。","2","Sincerity","1","4","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","結局は大したことのないことでよく心配する。","4","Anxiety","0","4","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","仕事に厳密さを求める。","4","Diligence","0","4","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","リーダーシップを発揮できる。","4","Social-Boldness","0","4","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","芸術の重要性を信じている。","5","Aesthetic-Appreciation","0","5","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","哲学など抽象的なことには興味がない。","1","Unconventionality","1","5","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","友達を作るのが得意だ。","3","Sociability","0","3","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","他人を許すのが難しい。","3","Forgiveness","1","3","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","普段あまり人と話さない。","2","Expressiveness","1","4","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","危険が迫るとパニックになるだろう。","5","Fearfulness","0","5","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","自分のものではないものを決して取らない。","5","Fairness","0","5","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","計画に従って物事を進める。","4","Prudence","0","4","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","他人のミスにイライラする。","3","Flexibility","1","3","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","悲しい出来事を聞くとすぐに悲しくなる。","3","Sentimentality","0","3","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","物事を整理整頓するのが好きだ。","4","Organization","0","4","2024/10/11 18:14:57"
"0c8849ff-ea0b-4481-a868-10490319ff53","たいてい元気いっぱいで活発に動いている。","3","Liveliness","0","3","2024/10/11 18:14:57"
"02720675-092a-4c37-935a-5f948d148e62","たいてい元気いっぱいで活発に動いている。","1","Liveliness","0","1","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","計画に従って物事を進める。","2","Prudence","0","2","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","自分のものではないものを決して取らない。","1","Fairness","0","1","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","友達を作るのが得意だ。","2","Sociability","0","2","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","自分は普通の人よりも注目される存在だと思う。","2","Modesty","1","4","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","人を感心させるためにわざと演技をする。","3","Sincerity","1","3","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","めったに文句や不満を言わない。","3","Gentleness","0","3","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","誰かに守られたいと感じる。","4","Dependence","0","4","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","普段あまり人と話さない。","4","Expressiveness","1","2","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","結局は大したことのないことでよく心配する。","1","Anxiety","0","1","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","他人を許すのが難しい。","3","Forgiveness","1","3","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","仕事に厳密さを求める。","3","Diligence","0","3","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","すべてが完璧になるまでやり続ける。","3","Perfectionism","0","3","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","危険が迫るとパニックになるだろう。","3","Fearfulness","0","3","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","ちょっとしたことでイライラしやすい。","3","Patience","1","3","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","哲学など抽象的なことには興味がない。","5","Unconventionality","1","1","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","悲しい出来事を聞くとすぐに悲しくなる。","3","Sentimentality","0","3","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","歴史や科学を学ぶことに興味がある。","1","Inquisitiveness","0","1","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","贅沢な買い物や高級な食事をするのが好きだ。","2","Greed-Avoidance","1","4","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","リーダーシップを発揮できる。","1","Social-Boldness","0","1","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","物事を整理整頓するのが好きだ。","1","Organization","0","1","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","他人のミスにイライラする。","4","Flexibility","1","2","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","芸術の重要性を信じている。","1","Aesthetic-Appreciation","0","1","2024/10/08 11:50:31"
"02720675-092a-4c37-935a-5f948d148e62","新しいアイデアを考えるのが大好きだ。","1","Creativity","0","1","2024/10/08 11:50:31"
"91fd5c9a-d209-46ca-8a1c-ad22eac852c2","他人を許すのが難しい。","2","Forgiveness","1","4","2024/10/09 03:08:05"
"91fd5c9a-d209-46ca-8a1c-ad22eac852c2","悲しい出来事を聞くとすぐに悲しくなる。","2","Sentimentality","0","2","2024/10/09 03:08:05"
"91fd5c9a-d209-46ca-8a1c-ad22eac852c2","物事を整理整頓するのが好きだ。","2","Organization","0","2","2024/10/09 03:08:05"
"91fd5c9a-d209-46ca-8a1c-ad22eac852c2","芸術の重要性を信じている。","4","Aesthetic-Appreciation","0","4","2024/10/09 03:08:05"
"91fd5c9a-d209-46ca-8a1c-ad22eac852c2","人を感心させるためにわざと演技をする。","3","Sincerity","1","3","2024/10/09 03:08:05"
"91fd5c9a-d209-46ca-8a1c-ad22eac852c2","自分は普通の人よりも注目される存在だと思う。","3","Modesty","1","3","2024/10/09 03:08:05"
"91fd5c9a-d209-46ca-8a1c-ad22eac852c2","結局は大したことのないことでよく心配する。","4","Anxiety","0","4","2024/10/09 03:08:05"
"91fd5c9a-d209-46ca-8a1c-ad22eac852c2","危険が迫るとパニックになるだろう。","5","Fearfulness","0","5","2024/10/09 03:08:05"
"91fd5c9a-d209-46ca-8a1c-ad22eac852c2","めったに文句や不満を言わない。","2","Gentleness","0","2","2024/10/09 03:08:05"
"91fd5c9a-d209-46ca-8a1c-ad22eac852c2","哲学など抽象的なことには興味がない。","1","Unconventionality","1","5","2024/10/09 03:08:05"
